0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
0.0030105102664196685,0.0009132357478146488,3.3732675559781586e-05,0.0035940808737781214,3.2685678748606978e-06,0.003874048115625344,0.023174694545157477,0.02499044090662199,0.04223619666326127,4.431848584109284e-05,0.003480179952482773,0.001892021837375067,0.00047268725111012993,0.0019025313799639204,0.017896437156713647,0.0023446815796193017,7.289844295289664e-07,0.00015368748477835505,0.00464884737078579,3.5852715049789407e-07,0.007916777548189903,1.7390840825307757e-05,1.1967947933926113e-05,0.01774393963294607,1.231927293788822e-07,2
0.025150536400720857,0.01775485239580541,0.00016184645165077689,0.007631134995033095,1.0395494194314335e-05,0.012645554207713945,0.12269469999052776,0.098315567445001,0.015686459634209945,0.0001204142785600007,0.011481759337453542,0.0044708893414210716,0.0027546042248204057,0.07627727134611101,0.11498773346251208,0.011187442900558033,3.5057520878326595e-06,0.0007166349827830011,0.011839391983972016,1.1047503631998333e-06,0.058408176593127914,4.4232929033839394e-05,6.798319582993384e-05,0.006859130549061573,2.9596751868543126e-07,2
0.0036242340109288833,0.0002457326496628498,2.4533408007534202e-05,0.0012454407673985791,1.3105241673834608e-06,0.0005080388764226278,0.01451230674998364,0.009764906006215462,0.004086865358030711,7.443157950749041e-06,0.0004330924431124542,0.0003008276591742638,0.00079499171236686,0.009319671582788739,0.00836918495671839,0.0014082021889398454,7.058920667153516e-08,3.9075364990274076e-05,0.0005794970919052282,5.576320476574181e-08,0.0063687066618118154,1.5252090997342795e-05,1.8594317365763042e-05,0.004473064608785639,1.0143530115722587e-07,2
0.024942514167032602,0.000800554450299501,5.909555015526716e-05,0.0010286273610930858,2.669208270803902e-05,0.0011559546750526586,0.07483779789495468,0.03326200889012729,3.6960896215243455e-05,0.005377856396269589,0.00044408965104976786,0.0001118186346673539,0.002284602711037076,0.0341370662679964,0.0333017661329693,0.0025515577726290487,3.15798948420144e-06,0.001117130177911574,0.009753852137917487,8.335364966084908e-06,0.05510517790320856,1.9826313665338192e-05,2.1702754254306544e-05,0.0018636790974847495,8.543021742091596e-07,2
0.007284150592573082,0.04400457799424505,0.00010963064932048745,0.00031916680559618705,5.4919164666255085e-06,0.009039445095356084,0.02572208673458304,0.09902450068878696,0.00032575832122808124,0.0336313940877302,0.006438338467947976,0.00027733539273156263,0.0027014885103827163,0.10646216542385928,0.06886365335576553,0.016006969459286292,9.986372661283907e-06,0.0009656270988736872,0.003417483855900374,2.6921784477927234e-06,0.03469654816844195,0.0024016734472248258,0.00015892899113432416,0.006045949387485252,2.3358293816641605e-06,2
0.014569732325017088,0.023640382213750727,8.869807736181477e-05,0.00048533362108178855,6.018143664988538e-07,0.014508688009639762,0.015666256150936933,0.12567705402759846,0.08785723156227092,0.00011296843343953228,0.014001522733697426,0.00011613190633674372,0.0032454490387512835,0.03247536847965423,0.12559858261952028,0.007340850936147381,6.39173402268412e-06,0.0006577856002609015,0.010628297725659173,9.892686081336606e-07,0.03317693251566559,0.0003831932897408862,7.087890862447787e-05,0.00857083957067704,2.458350524855014e-07,2
0.023159085910086297,0.042956513847129583,8.390475529752861e-05,0.00025825102326125504,4.995994860183318e-06,0.023316733065545665,0.043505875227059954,0.08149797716938867,0.00013334512044910207,0.03472902642035282,0.021478320854867554,0.00012066595740040532,0.002080302904954471,0.07569450233127474,0.043185544754667814,0.01889909937231674,3.7762045258845495e-06,0.0005236327181425342,0.0017204261998811955,1.471936938220842e-06,0.031264332547536675,0.0012947590219239006,0.00012190818961943994,0.004551986222242049,1.7945347390787582e-06,2
0.0070814696940110205,0.02568974611091896,0.00010279786584123374,0.00034456555957102473,2.6742837137708284e-07,0.009524391431358465,0.02399801797546834,0.05666533865248084,0.07817418623337219,4.92066879179652e-05,0.010059251947784169,0.00866886159928997,0.001215690874645536,0.01343756771363906,0.07189661449945117,0.015619351050544447,2.8255671395105235e-05,0.0004664185627963886,0.010183950967746318,6.177746838575201e-07,0.0141098887784687,0.0016119506661459405,0.00016207508818787478,0.01341522260320909,2.538141534202173e-07,2
0.01583760335490786,0.0466477076258983,0.00013065659766842413,0.0012915593787493074,1.5244858523577294e-06,0.014710237632913785,0.04111694558379529,0.0864832394646345,0.08903840603126492,0.0001129063092599053,0.013829699937534204,0.0006592091017485289,0.003768130706654143,0.011339430823285632,0.087342386721346,0.01686642043886326,5.671617156057115e-06,0.0010853043304290175,0.010633471795964336,6.271017405131557e-07,0.027494496784510748,0.0015503896887135334,0.0001799770199537344,0.023240388389309332,5.614682106505316e-07,2
0.01984556688753599,0.03213305106727543,0.0001393379061597859,0.00013183403864054383,3.4974088844039663e-06,0.020041231563350755,0.03133288880927273,0.05299427878597599,9.247533824605081e-05,0.01921832785884829,0.018473914310151305,0.0004840225706948644,0.003372778351267077,0.05720494817796247,0.03362089280465681,0.009164939683670454,6.103208688868736e-06,0.0010365945370737688,0.00297734990718921,2.6943594783478033e-06,0.04412447480318254,0.0009292080382388695,0.0001405526436097425,0.0036088177743475967,1.6099245904084851e-06,2
0.005089938439881118,0.05284519799839477,0.0001556583931210066,0.003303251860953098,1.7201244958336493e-06,0.005828114842914901,0.03126786426233415,0.11461228476441263,0.05013803232022821,0.00021132395404618518,0.0026270401484717633,6.973554182390391e-05,0.0024125568785433363,0.06033432210575885,0.1279743925098097,0.01135824273317522,7.243063553646271e-06,0.001247596441246267,0.014061943406716168,8.59649463724445e-07,0.02837626394413361,0.002561348510555556,0.00015563405100294772,0.02620365314839023,5.705714890942505e-07,2
0.00342135570772251,0.022492736096333902,0.0008053843337320898,0.0007146356329151672,6.044585295756472e-05,0.004017281217641616,0.0034317796232311536,0.05904455208777086,0.000955149613241571,0.0908257976504861,0.004575066895014197,0.0008416012827909851,0.002156639551281915,0.05109057372824685,0.0011294977932893024,0.013752232812253753,2.0702828149999036e-05,0.0010572228172341688,0.0019653834614139117,4.869393155918964e-06,0.012379390272490388,0.004070049995080014,0.00015890186241602718,0.002465880266596736,2.488450621106761e-06,2
0.0012577192059531617,0.025594258133346197,0.00018630474760143994,0.0033506137282088575,1.984527906335738e-06,0.004593641485325654,0.01100751373633651,0.0806057394576492,0.032669431070532794,0.000148613625674969,0.001846370007835432,0.0003006203047945114,0.0030844196282676472,0.03755474278804557,0.10546374752765962,0.009219844219053938,9.813517486088278e-06,0.0010057544746419115,0.009170928412426081,5.971155980844846e-07,0.02359304044374385,0.0043218351479501,0.00010400745322883785,0.013787711394551193,2.853337464772199e-07,2
0.006200561513208136,0.03945317674570445,8.703509722091888e-05,0.003633026691210314,1.769171274571663e-06,0.003036628219730376,0.044403617636664054,0.10649758325879388,0.0338207585864292,0.00018732801556022027,0.00047873558119427423,0.00021600500765373704,0.0011602185670031248,0.06828010157355,0.13748472037555012,0.010799823347038436,5.209756325846838e-06,0.0007573662677918228,0.013171764876058822,7.982347798116823e-07,0.030011059754923415,0.0010768745808310068,0.00011028699905132129,0.024714669150559407,4.854415978768024e-07,2
0.013837675364534101,0.0034754173796849516,9.748505571310299e-05,0.0050746077656132725,5.848072511616749e-06,0.000568826417447996,0.057702291679340725,0.05516138783175428,0.03189666790578885,0.00012388157626894505,0.0001819320334965173,0.0007076551616988537,0.0001664011175828736,0.03591659710000012,0.0687179203014282,0.0022712000133649785,2.3031105545841995e-06,0.0007391716721742458,0.01940117982587951,1.4954817318753766e-06,0.030877290073900682,1.2149059017141361e-05,1.4536727325211449e-05,0.006356132387484727,1.2382067451758606e-07,2
0.0014091729098367999,0.02712542408711032,9.773112761230981e-05,0.0016168466610781904,2.0591277073004656e-06,0.0016117835086637972,0.019345773146656652,0.059490688207763445,0.024512590162198776,0.00013398135404722906,4.694791022540751e-05,0.00020286601960206683,0.0012360363558073578,0.02832570249355546,0.05932771619208971,0.008350279299077553,5.712451852623408e-06,0.0006874868867660085,0.007414034671309081,5.993244828535627e-07,0.020964910337177727,0.0015946978301116218,9.412270923124782e-05,0.014245765237068768,4.041345938389138e-07,2
0.0113522849265838,0.023888970000575074,0.00010184669117213087,0.0027667069836166073,1.668007993871107e-06,0.0022652329605392842,0.03401197602896863,0.08461205792885895,0.020315469254998123,0.00012465440500346314,0.00048681222968091804,0.00039504519633592333,0.002260746607258078,0.041029332617770295,0.08980019723714669,0.002309830901728876,1.1877965825266316e-05,0.00192379359822266,0.031154104703205465,2.4656694591848084e-06,0.039887218496728966,0.00035241760509240917,6.705676102062414e-05,0.011267760489136639,2.167425529738475e-07,2
0.012524452689576426,0.04153792071920428,0.0001042590852793528,0.0014850512924651058,2.5411876069612177e-06,0.009167128036462083,0.041806236341029895,0.0700101080917329,0.026147682197789245,0.00012833063164609075,0.007048891208015225,0.00017308347557328223,0.0017385734946800083,0.02967264977306596,0.07893671037099448,0.008611517975590687,3.2838166041454986e-06,0.00102859946869833,0.00885304820293972,8.014915227825257e-07,0.02554714171693779,0.0008970565940997861,9.1676015003452e-05,0.012851500480180612,4.0175831771626334e-07,2
0.005574177221760533,0.021008963546864746,8.88111761368944e-05,0.00011603009507385638,4.1678896003957515e-06,0.003503849755026338,0.0307128506059966,0.051571961275640864,5.363059498963291e-05,0.037572816070207515,0.0031105597758265373,0.003041416402625813,0.0032130709369539573,0.04215941201022874,0.018571817422737714,0.006555526154057642,4.604351670340267e-06,0.0008266202456446462,0.0011049229021989453,1.2021995004738459e-06,0.014871697279610643,0.0004899213931679964,8.389347541560449e-05,0.0018049265878182855,1.058932178897836e-06,2
0.04685512616222266,0.09593728538520163,0.0007886792592258305,0.008868540026847095,1.033072552368184e-05,0.02961386050234382,0.1992051129906361,0.33395703618816025,0.13055270694618948,0.0006531745821699176,0.025167011412491332,0.00033536223680389124,0.01975013773894523,0.15837528808312729,0.494315899940172,0.03333562495990307,1.6103884127982582e-05,0.0053297246245044,0.04024173701097056,3.3980433768244546e-06,0.15643209458374907,0.0014255592311843241,0.0005662665781219141,0.06146436478449331,1.7406005027285096e-06,2
0.0022462564719022554,0.010816103159480405,5.9568632198677383e-05,0.00041162681453007534,8.69548420252917e-07,0.002199660323172554,0.011089057146342205,0.02960830359819737,0.03455310852182575,5.3603129681481856e-05,0.0016418215127311526,0.00021321556069508595,0.0015452658540516325,0.004231838975785759,0.04446986458261194,0.005292508683177183,1.7013946711297648e-06,0.00039800457778813936,0.004283500484868481,2.4288616051707933e-07,0.0076410268807364234,0.0004289666940335774,6.000464817283182e-05,0.008267369542690639,2.102911023904564e-07,2
0.005782715819949311,0.01161666170750646,8.027493069319436e-05,0.0015988533496841938,2.1300699574788645e-06,0.001993448804091814,0.04865067095312761,0.057958918320841275,0.01559393011280169,0.00010166993205655735,0.0012680444406769648,6.851308988119805e-05,0.0011667712274754508,0.028336764305817,0.056584100866107455,0.00404296952553179,1.610488756324021e-06,0.0007744177723031757,0.007688500473933874,6.467740677794994e-07,0.020191132842870524,7.949550357682321e-05,4.229304638887223e-05,0.0058285471999454394,1.7780595583822287e-07,2
0.02008230377532997,0.08293729638937018,0.0016218407433261578,0.0014975165169715545,8.361955948076396e-05,0.024202635078397365,0.007162447267951403,0.17297175282241825,0.001107424012905138,0.21597436043521095,0.026027370623088738,0.001009808097649245,0.008908293648497984,0.2017917040047191,0.010536225846499943,0.0322649013163187,3.479956032222218e-05,0.004558635180746322,0.006844799974844983,1.1845083926626573e-05,0.04997761773691331,0.012010439318658766,0.00042208666306054496,0.005711865069354847,4.216335919978874e-06,2
0.005489760295329311,0.0032577515395798423,4.0602331834701036e-05,0.005026924033635277,2.1900792543409417e-06,0.0010210540905567847,0.0280767928178212,0.021247264517172723,0.00624842650299787,5.8942235138930224e-05,0.0007756884048893721,0.0014332771903412807,0.000960627517039339,0.034037693014102054,0.05378265619950345,0.002097317538051492,2.7086436393793448e-06,0.0006098083072275276,0.023443945427506597,7.42314509476731e-07,0.015399039374882594,4.103866106334661e-05,2.137749140067053e-05,0.011816517697841243,1.530324464199778e-07,2
0.013132984327288514,0.09982872674844853,0.00024785308093142056,0.000670767514217181,1.4199881509865866e-05,0.017341383622870087,0.07807369023309467,0.195418924468857,0.0005005048764037262,0.12614915816732555,0.013810131988550505,0.003643772224265868,0.004698468877407115,0.11560648849432979,0.08359498958055858,0.04331105749807603,3.224209311790925e-05,0.0011114224223928654,0.004524780516846308,4.3622845053215605e-06,0.058095365017902016,0.0061011921531461686,0.00030470825111531745,0.01053935926329958,4.8099468722511665e-06,2
0.002408315759896657,0.013821833561780874,3.79748698597325e-05,0.0007751407003498754,1.2044926298234197e-06,0.0013609569378979156,0.019939668620655084,0.03562670126584089,0.008799820797380915,9.450320479161695e-05,0.0006330502451626641,0.00017186576569290946,0.0009749684274994307,0.020429171586138873,0.04074664036918972,0.003357844636871733,1.3902270036841727e-06,0.000454394177375716,0.004776449206027182,4.202689555104773e-07,0.009628174166906756,0.0003916918109860253,4.430819470674623e-05,0.0070328168152718725,2.2465273274947318e-07,2
0.008876399149059924,0.0009040151452300617,3.064110772637695e-05,0.002902425034681224,5.3186841831551505e-06,0.0016193617925195965,0.04866413595469277,0.015984264839212,0.0007264259228862147,2.0199202619022513e-05,0.0006412206840385251,0.0017932734453194655,0.0014299725761120795,0.01998486707862105,0.023515475674278186,0.0016272075530787636,5.043920512051063e-07,0.00011595799754914602,0.0028213075472633166,2.150013988798697e-07,0.00841919336135833,9.452194992242043e-06,8.0330585622416e-06,0.003094536501121072,8.430527430970452e-08,2
0.013078696432181118,0.08446942330099266,0.00019379323170336856,0.0004045864619843043,7.185619978520826e-06,0.017401136399893536,0.05238123720385594,0.15834471682331225,0.0004108168586203498,0.05023190979018215,0.014245788482006035,0.0003686818200953441,0.003384381022647088,0.11636189122085634,0.12022114539110365,0.034497657667567544,1.770111259832114e-05,0.00083995834816703,0.003378802093633816,3.042709486007788e-06,0.03213918912977985,0.006480069734445511,0.00024238844080812292,0.008042839776082354,3.0570469344981662e-06,2
0.031841184438962084,0.09705699604755988,0.00019039402392495575,0.007259270422741324,4.029381138438855e-06,0.024243266250769148,0.13276600417249787,0.328117403024586,0.07617638902014631,0.0005529275218842441,0.016644975867680926,0.00047652500285540796,0.0033447293011694508,0.19665021713325137,0.26982162525048403,0.03219754736085238,1.2113792663397604e-05,0.0018715525621513832,0.03001417808630503,1.9013617909989955e-06,0.09872270190217977,0.0037114752264662877,0.0003157019457998558,0.0662747164789152,1.5662916718901364e-06,2
0.0036301215335955567,0.011455581942850204,2.6134530255262148e-06,0.004113084268751175,3.002743690566482e-06,0.0047390792629436965,0.005182522283772941,0.08142411207849817,0.08086067314556714,0.00041439188913487343,0.0042946234013100364,0.00034634384601757873,0.00046940904680619266,0.0015397099009570626,0.045577072442258955,0.0031130933811274342,8.217138546618222e-07,1.4267922142788443e-05,0.00891770316380696,2.923773828269365e-07,0.005264197147812677,0.0007205744536770749,5.2954313638378745e-06,0.0087463050805691,2.0671681620198102e-07,2
0.000670427487134119,0.04261094555911463,0.0001946205941682367,0.00624636141177737,3.7709316166983356e-06,0.004714201943235408,0.019546638333807948,0.10604408413285041,0.026866053389721936,0.0002224928951223247,0.0001272955384510159,0.002960622829849074,0.0025602501295680217,0.06683821258343337,0.07247235353355463,0.030568390744199335,9.044497443182935e-06,0.0006474668217483432,0.008584994357276856,3.933887104886908e-07,0.014102019284161903,0.007762601829403213,0.00010750140669212168,0.02081642102066996,3.7285604380664404e-07,2
0.002255877662944935,0.005990066325712386,2.6250229416026338e-05,5.180016443128051e-05,9.62481079039854e-07,0.0023412564989622516,0.001325274308965542,0.01599548362748977,3.740481576885307e-05,0.004194614768729024,0.002340039951266108,3.205032791158465e-05,8.163932799187942e-05,0.006051352138557346,0.010516263807662251,0.002413967685016118,5.127125897423515e-07,7.04263394142703e-05,0.00024365759251891717,1.5468020893191726e-07,0.004205195659750471,0.0004663383569098751,8.232399634100062e-06,0.0005120920013008054,1.730815963177693e-07,2
0.0032309541324127278,0.0017596730209517401,1.2226090126847555e-05,0.0013276853678723896,1.6972685383881891e-06,0.00032460544925188607,0.010908279834442695,0.021425571795557256,0.01421049403645673,2.812854927384048e-05,0.00025287902306604833,0.0004573087282724042,0.00010472150221954883,0.00448818729595641,0.021056718719342123,0.0018428905164705554,4.412751284674308e-07,7.344240684510834e-05,0.0035436088706656908,2.2646858068370236e-07,0.003848466319690144,0.00010768166223620607,2.3672117624602522e-05,0.00925053489146806,2.425538810407659e-07,2
0.04939915005849216,0.0051500270801631935,0.0001784757542374468,0.00687169325210343,1.9078734116709218e-05,0.0015412984337652477,0.12849292299429746,0.0888035614603088,0.031182382678291463,0.000554178388405796,5.111772273779305e-05,0.0018685721941601725,0.00035161241732286535,0.05412243297979809,0.10395577451382165,0.00401067185880722,8.190037183072418e-06,0.002616352921414199,0.053190727136206234,5.383551210519095e-06,0.12393473448586641,2.8067911328481104e-05,2.4165581168204744e-05,0.005292873400487241,5.210495563263452e-07,2
0.0041228259507141325,0.0012067914845217999,9.077813008103244e-06,0.0005583045138627648,7.734382499694371e-07,0.00015032581084489967,0.009868761589505826,0.009322348141942716,0.000639328244550659,6.3102556162267925e-06,9.486669347695195e-05,0.0001584540312829369,0.00018629409233305834,0.011329471749240143,0.01066060260719081,0.0009458323335864906,6.245667267676868e-07,0.00014031704553169088,0.003762224400958105,1.7833934636216488e-07,0.00923328756892848,3.517174743342816e-05,1.0565709659846002e-05,0.0033442500847648826,6.040083146510201e-08,2
0.008880723745285153,0.009765228295261424,7.387143331640325e-05,0.0008413425099288246,1.301395091233594e-06,0.002642673663381657,0.031152567792690718,0.03331350751618441,0.010997933622258874,8.09001984379866e-05,0.0016391445012161696,0.0020422131526895457,0.00122607760130926,0.017480433586004936,0.04104572105952739,0.002534210001337741,5.695341663909301e-06,0.0013098010279902978,0.009739160470432173,8.406877861427621e-07,0.022651694440241753,0.00016098562379009314,7.507186617130451e-05,0.004763044432748523,1.0546454504996956e-07,2
0.1161851016029079,0.019578818566001653,0.000923167623537142,0.015221219066443609,1.1014655636391911e-05,0.13489381500629688,0.01698050355350894,0.08597290646051498,0.09145130565648737,0.0004083658499127729,0.14251584938651396,0.03302578354331568,0.0028504414625001914,0.09026547144009094,0.09916917064596452,0.03788590155195101,0.00015252955955837461,0.0013750826754167942,0.03436789155208088,1.3648405385754373e-06,0.12526968178582326,0.02052522886592397,3.2729321411951095e-05,0.01440066302392982,2.584384831288717e-07,2
0.10844044648907367,0.01846211097751027,0.00010693183701787883,0.006543233954372108,2.9235661222472243e-06,0.1424262707793868,0.01527164238145599,0.1125672192971846,0.08887459823013233,0.00018177330284499527,0.14134565086413367,0.015438647877540549,0.008329743579083192,0.030597316012094904,0.15238213425899422,0.0312435188541121,3.744043843154044e-05,0.0010799376895200804,0.017848998604411574,8.740126379462912e-07,0.11549303992902457,0.005267273599797839,6.119817132147539e-05,0.024168436090564918,4.727265150754269e-07,2
0.0676783544405175,0.03381604090572082,0.0006432141521467956,0.0012449396234761908,2.8595966889370618e-05,0.08350790117220414,0.022276634946783475,0.06569278672140033,0.0004056241659332535,0.04354586310320151,0.08728984208090791,0.03352031462905035,0.0030849884128951463,0.05701290343433045,0.08940015688721263,0.03948288767953363,0.00015237403608700214,0.0013765641267254524,0.005829355747914681,3.7102233319222407e-06,0.08312821636161619,0.012333067592031267,7.121659084192403e-05,0.0025371164449574674,9.156595879442541e-07,2
0.03500646477538953,0.026595048225196663,0.0008052091993979247,0.007140907655184398,3.5058408271781754e-06,0.045383659561917526,0.006319048615867226,0.037018029199497565,0.08161891122281116,7.615337222374903e-05,0.046379280082993135,0.013055772217327346,0.0002903261196715084,0.00809152747929449,0.06181419113443373,0.019452893462366772,9.421530090900933e-05,0.0016638000302142695,0.01784934320263577,9.596639495638147e-07,0.03637226564721166,0.006946224526863941,5.052267280361653e-05,0.010055705355336212,1.2133237023317749e-07,2
0.05151697391463364,0.019693944280711494,0.0053973141469334665,0.016507991091251943,8.193004163227035e-06,0.06315841221670707,0.01181995581265002,0.07809917043223183,0.09152808115248304,0.0002808736508459527,0.06734314847537781,0.025612665128807457,0.0001920213710687236,0.03235528243344407,0.07686727468180671,0.02550750539034053,0.0002249263683616049,0.003924462937122529,0.0262363576436134,1.4000185386605496e-06,0.056848494138243534,0.015421400592868303,0.00013047388756295443,0.01685018669815596,1.4363036048681927e-07,2
0.13397776716671228,0.031227550866568997,0.0005852743976704376,0.004044975289868368,7.057167379565053e-06,0.15808043315818868,0.022959579430381044,0.04680693384086707,0.02106710355568383,0.0002024973086942397,0.16695591331372173,0.039593672107753136,0.0012690939099617043,0.0483044330694119,0.05397678804272641,0.03682600817281647,0.00013953797644797002,0.0009566411366772154,0.009299089885522069,9.345683039835859e-07,0.09377772280483013,0.011340144289067381,4.772364303299941e-05,0.005863405052814959,2.0713812226460897e-07,2
0.06584258440191787,0.025681795467725952,0.0009440299343228334,0.008550271780949267,8.1771003686787e-06,0.07516112337722683,0.024154770303250427,0.1007003935951444,0.07800898939300052,0.0004391704959868792,0.082040163929688,0.045027148927673705,0.0015632243130470846,0.11103480416847987,0.11388215902308647,0.03382879739123447,0.00019719574931987882,0.0014471280755713745,0.02126776320704503,1.2142934943644781e-06,0.08442392537282138,0.017904578398961233,6.458332446315968e-05,0.01337712589542496,2.3260860616862921e-07,2
0.08577800354790793,0.022699689501970863,7.514295036331782e-05,0.0026681208374398726,5.4366081315533e-06,0.09838231787155413,0.027101919183116198,0.05211545902470621,0.0328120731552837,0.00013396960162032415,0.10253194704244831,0.050724352146784474,0.0038489912748992006,0.036019253267256246,0.04203823123976095,0.031977266382748754,0.0001923994367541088,0.0004437603105047713,0.010025408190590971,1.0306387716229259e-06,0.06637166781938927,0.011813873563040329,1.624842747640601e-05,0.006148819420362616,1.644445780000993e-07,2
0.06858920846519359,0.01791828182956179,0.0009461137714876899,0.01597865717053968,5.861155773066338e-06,0.0882217364041969,0.01092027193446371,0.05182582190487804,0.09722297118397474,0.0003448160776208867,0.0927731085938195,0.02398146993178099,0.0003812323236532934,0.029013045950630176,0.08506006919010844,0.029251116010740923,0.00013604749917666136,0.0009577659731037735,0.028184310126195676,7.959765370993887e-07,0.06323891053846432,0.011072373627712347,4.635432775051767e-05,0.025182734644145676,1.769517393899957e-07,2
0.02814875102627619,0.0196967668325354,0.00038969726062545746,0.008484954031680524,6.538995886479237e-06,0.03484975013554037,0.014987480030677146,0.06459857845994922,0.06908582532457158,0.000377093371274213,0.03646371836430204,0.025965510917058253,0.001498404620172367,0.08478050647147913,0.10138771487684267,0.022328121968275664,0.00014002396756617987,0.0008970577131576624,0.02001307806029742,1.2029072834133896e-06,0.061039337753107575,0.011490405243703308,4.024571227679587e-05,0.016123685636417345,2.480899122612318e-07,2
0.01918743258472674,0.01269793678708087,1.2748794389595697e-05,0.001094413388893432,3.291771046758443e-07,0.03041776430174862,0.017686810879522126,0.04095512488963614,0.03739308710868997,0.00014951712739551606,0.02984662039530685,0.006256380599419275,0.0016987751065037345,0.05190488774056681,0.0458285092931135,0.01145742327807218,8.58930711671816e-06,0.0004679471264538689,0.010282790788113049,8.374299012529755e-07,0.06838830851078168,0.0009761462412056316,5.58904896877726e-05,0.013251174586099935,5.473694344180005e-07,2
0.0018769396307390107,0.012963360138496936,0.0001189652679803822,0.003311150610130349,7.639586759841709e-07,0.00399281136397894,0.05327819856712435,0.033241418669878287,0.02855692646462705,9.476958447863712e-05,0.003950412311683436,0.009433475732688275,0.009206833047512679,0.04692715026300348,0.047879520599346165,0.01262507109999754,1.3015227513626872e-05,0.0010911503664766758,0.01767813168365648,1.5476814366597214e-06,0.0588255660512705,0.0011072783323385973,0.00010496426030151291,0.029180216586168213,1.0820468397405966e-06,2
0.04568419201208747,0.018370959539297335,9.733453769535279e-05,0.0022152777781597743,5.088119756908155e-06,0.059428359868122047,0.01410957368246214,0.05208765822491426,0.04571041508431662,0.00022360604683657574,0.06162786315490293,0.015839297992063243,0.006759977247477907,0.05337892520412671,0.0913179193819052,0.02186749200793787,7.077459516525194e-05,0.0003819264163260963,0.004594658060660773,8.418755406337417e-07,0.05129052204767656,0.006030693452167695,4.2041917052929294e-05,0.006714083775550919,2.4444688226659024e-07,2
0.012896395750138578,0.029405583213605698,0.00011808965635623763,0.00316792269425252,6.117811302458085e-06,0.01762521421704331,0.019956856502874452,0.045633762771969316,0.02967389351151558,0.00016306158427875812,0.01591004968014386,0.023346414537575216,0.009111707533673184,0.04171441409910252,0.05891107825206686,0.016956375197763676,8.279760583063903e-05,0.0006829046064887189,0.00734118091923704,1.0963566624273662e-06,0.04269542940732032,0.008206007334767427,5.634894757706836e-05,0.009089104457067652,3.477625917994295e-07,2
0.005633217955498922,0.013145652675100955,0.00014473239320474812,0.0002836404438711646,5.683358106051248e-06,0.009710362669486208,0.05715160702731893,0.037276471945241633,0.00012240099036329305,0.015545714948512198,0.01061966854789685,0.005113250532408586,0.006721487035073235,0.04130974677361274,0.06978267980742384,0.009184382064154027,1.1765242853847553e-05,0.0008134512772913515,0.0050518261892542465,3.976216855196307e-06,0.07241582734557049,0.000736461168697855,7.291616117536615e-05,0.007059075814231943,2.7099047006554186e-06,2
0.23758133257913866,0.05537510713352764,0.00855746134548015,0.047522392248993,3.328549350662129e-05,0.28366831131901393,0.03532032397176668,0.3089602606354401,0.2744202763234893,0.001447095660464616,0.2978954634908905,0.059610670158144266,0.003814318356012516,0.3301731072701556,0.3909124545277759,0.1004801090483761,0.0002887215365466843,0.005124832635489722,0.10255397834596115,2.871085706439877e-06,0.2928603966190951,0.04465905911745043,0.00017971084280320442,0.0389546028608802,5.611102562106253e-07,2
0.015813994854489286,0.008296606162115212,2.0731382625030145e-05,0.001745096827263831,1.9333164865705356e-06,0.019637926471340668,0.009118228295680361,0.026101241675411675,0.016380873601823828,7.536584509224356e-05,0.019425570598223224,0.016172286911136417,0.0021895706970176078,0.02261717738574643,0.02775246967317309,0.008348014119553873,5.867870416475477e-05,0.00016518412840136817,0.005101948715584625,3.839651890147713e-07,0.022421271115774286,0.003830854235156935,8.90176208999784e-06,0.0042723763771244285,8.909859650302419e-08,2
0.0037970600395115864,0.015365133948543459,0.00016026549356375815,0.0032930905814520265,1.2022542068701328e-06,0.003889191135120273,0.03995540274291947,0.03339907949956947,0.017966625066896013,0.00011178111748546757,0.004134861617133022,0.00043555876260955705,0.008961237471750153,0.04717157673539968,0.039327550317015854,0.010402034292604974,4.468588451745324e-06,0.001158962761127584,0.011584147746439363,9.47254399171274e-07,0.05743007114359436,0.0004012713848728323,8.978148027872493e-05,0.017367771825275324,7.19551993083069e-07,2
0.24792238210707698,0.053962795807060454,0.0013103575803367325,0.017744927883236495,1.221184472620406e-05,0.2858582562827706,0.0651351747746296,0.18009639255447377,0.15150653578236734,0.0006272337789388314,0.30345663818749763,0.11933475176663254,0.0016372203682332434,0.18856885657268868,0.14760219658121343,0.0887375596062629,0.00036839797144207957,0.0027225956178715018,0.051063526972553175,2.277296715534323e-06,0.21989697345167358,0.035962044249970126,0.00013112076553285323,0.02825451321775871,3.7804485659683265e-07,2
0.017265200447909263,0.005444521118821325,5.950839415753365e-05,0.0014302350331772402,8.12439647979472e-07,0.011961329294264479,0.02172981275523801,0.02036195544210972,0.014531641531229732,0.0001049451081099554,0.008739911063693893,0.0014760753820996157,0.0038149353615664415,0.046210206466099385,0.050250313103271244,0.0014678692314000832,3.980253827307262e-06,0.0010048583042816567,0.01414892666133636,1.1181463927402002e-06,0.020682865928974566,8.102482256244423e-05,2.394343480231439e-05,0.0034766726468712598,1.303732561053184e-07,2
